26	24000	174.045562744
26	26000	158.071517944
26	28000	149.011611938
26	30000	176.90658569299998
26	32000	150.91896057099999
26	34000	185.96649169900002
26	36000	158.78677368200002
26	38000	189.065933228
26	40000	169.038772583
26	42000	166.893005371
26	44000	213.861465454
26	46000	175.952911377
26	48000	216.960906982
26	50000	211.000442505
26	52000	221.967697144
26	54000	195.02639770500002
26	56000	197.172164917
26	58000	269.174575806
26	60000	225.782394409
26	62000	230.073928833
26	64000	227.928161621
26	66000	237.94174194299998
26	68000	231.02760314900002
26	70000	253.200531006
26	72000	203.132629395
26	74000	226.974487305
26	76000	236.988067627
26	78000	209.093093872
26	80000	250.101089478
26	82000	250.101089478
26	84000	218.868255615
26	86000	261.068344116
26	88000	219.106674194
26	90000	262.022018433
26	92000	224.113464355
26	94000	264.883041382
26	96000	221.01402282700002
26	98000	293.97010803200004
26	100000	268.93615722699997
28	2000	40.054321289
28	4000	46.968460083
28	6000	61.03515625
28	8000	66.041946411
28	10000	123.023986816
28	12000	154.97207641600002
28	14000	162.124633789
28	16000	140.905380249
28	18000	164.98565673800002
28	20000	148.057937622
28	22000	147.819519043
28	24000	161.17095947299998
28	26000	166.893005371
28	28000	157.833099365
28	30000	159.025192261
28	32000	194.072723389
28	34000	171.89979553199998
28	36000	164.98565673800002
28	38000	182.867050171
28	40000	181.91337585399998
28	42000	206.23207092299998
28	44000	217.914581299
28	46000	185.96649169900002
28	48000	221.967697144
28	50000	220.060348511
28	52000	218.868255615
28	54000	193.119049072
28	56000	225.067138672
28	58000	226.02081298800002
28	60000	221.01402282700002
28	62000	234.127044678
28	64000	239.849090576
28	66000	210.046768188
28	68000	243.186950684
28	70000	243.902206421
28	72000	246.04797363300003
28	74000	247.95532226600002
28	76000	219.106674194
28	78000	263.929367065
28	80000	255.107879639
28	82000	264.883041382
28	84000	262.975692749
28	86000	277.99606323200004
28	88000	256.061553955
28	90000	266.075134277
28	92000	301.599502563
28	94000	247.95532226600002
28	96000	272.989273071
28	98000	272.035598755
28	100000	264.167785645
30	2000	41.007995605000005
30	4000	49.114227295
30	6000	61.988830566
30	8000	67.234039307
30	10000	159.97886657700002
30	12000	137.090682983
30	14000	177.145004272
30	16000	139.951705933
30	18000	180.959701538
30	20000	164.031982422
30	22000	164.031982422
30	24000	183.10546875
30	26000	158.071517944
30	28000	198.125839233
30	30000	200.03318786600002
30	32000	205.03997802700002
30	34000	215.05355835
30	36000	188.112258911
30	38000	178.813934326
30	40000	208.854675293
30	42000	209.093093872
30	44000	185.96649169900002
30	46000	197.88742065399998
30	48000	194.072723389
30	50000	231.981277466
30	52000	219.106674194
30	54000	229.835510254
30	56000	235.080718994
30	58000	253.915786743
30	60000	235.080718994
30	62000	227.928161621
30	64000	245.809555054
30	66000	255.107879639
30	68000	248.90899658200001
30	70000	274.181365967
30	72000	265.836715698
30	74000	257.96890258800005
30	76000	262.022018433
30	78000	265.121459961
30	80000	241.994857788
30	82000	268.93615722699997
30	84000	241.041183472
30	86000	275.85029602099996
30	88000	279.903411865
30	90000	279.903411865
30	92000	269.88983154299996
30	94000	313.04359436
30	96000	277.280807495
30	98000	311.85150146499996
30	100000	253.915786743
32	2000	38.146972656
32	4000	47.922134399
32	6000	57.935714722
32	8000	65.088272095
32	10000	176.90658569299998
32	12000	193.83430481000002
32	14000	190.97328186000001
32	16000	203.132629395
32	18000	205.993652344
32	20000	201.940536499
32	22000	190.97328186000001
32	24000	213.861465454
32	26000	213.861465454
32	28000	216.00723266600002
32	30000	199.07951355
32	32000	236.988067627
32	34000	226.974487305
32	36000	228.1665802
32	38000	197.88742065399998
32	40000	227.928161621
32	42000	238.180160522
32	44000	246.04797363300003
32	46000	247.95532226600002
32	48000	231.02760314900002
32	50000	241.041183472
32	52000	241.994857788
32	54000	242.94853210399998
32	56000	261.068344116
32	58000	265.121459961
32	60000	272.035598755
32	62000	269.174575806
32	64000	249.86267089800003
32	66000	279.903411865
32	68000	268.93615722699997
32	70000	305.891036987
32	72000	329.97131347699997
32	74000	270.84350585899995
32	76000	283.002853394
32	78000	295.87745666499995
32	80000	277.99606323200004
32	82000	293.97010803200004
32	84000	329.01763916000004
32	86000	312.089920044
32	88000	303.030014038
32	90000	292.062759399
32	92000	314.950942993
32	94000	298.023223877
32	96000	316.14303588900003
32	98000	316.14303588900003
32	100000	306.129455566
34	2000	46.014785767
34	4000	57.935714722
34	6000	70.09506225599999
34	8000	88.930130005
34	10000	167.846679688
34	12000	151.15737915
34	14000	190.97328186000001
34	16000	185.01281738300003
34	18000	182.867050171
34	20000	163.078308105
34	22000	194.787979126
34	24000	201.940536499
34	26000	210.046768188
34	28000	211.000442505
34	30000	211.000442505
34	32000	224.82872009300002
34	34000	186.920166016
34	36000	225.782394409
34	38000	237.94174194299998
34	40000	232.93495178199998
34	42000	233.888626099
34	44000	239.849090576
34	46000	232.93495178199998
34	48000	243.902206421
34	50000	238.89541626
34	52000	251.05476379400002
34	54000	221.01402282700002
34	56000	283.002853394
34	58000	269.88983154299996
34	60000	262.975692749
34	62000	261.068344116
34	64000	296.115875244
34	66000	269.174575806
34	68000	266.075134277
34	70000	281.810760498
34	72000	311.136245728
34	74000	328.063964844
34	76000	302.076339722
34	78000	287.055969238
34	80000	276.0887146
34	82000	292.062759399
34	84000	343.084335327
34	86000	303.98368835400004
34	88000	298.976898193
34	90000	299.93057251
34	92000	303.98368835400004
34	94000	308.99047851600005
34	96000	294.92378234899996
34	98000	324.010848999
34	100000	315.90461731
36	2000	46.968460083
36	4000	60.081481934
36	6000	67.949295044
36	8000	87.022781372
36	10000	197.88742065399998
36	12000	203.132629395
36	14000	213.861465454
36	16000	195.02639770500002
36	18000	212.1925354
36	20000	207.901000977
36	22000	216.00723266600002
36	24000	186.920166016
36	26000	220.775604248
36	28000	236.988067627
36	30000	226.974487305
36	32000	231.981277466
36	34000	247.00164794900002
36	36000	233.888626099
36	38000	256.061553955
36	40000	240.802764893
36	42000	248.90899658200001
36	44000	264.883041382
36	46000	249.86267089800003
36	48000	252.00843811000001
36	50000	257.015228271
36	52000	261.068344116
36	54000	262.975692749
36	56000	266.075134277
36	58000	268.93615722699997
36	60000	273.942947388
36	62000	303.030014038
36	64000	332.832336426
36	66000	281.810760498
36	68000	283.002853394
36	70000	307.083129883
36	72000	288.009643555
36	74000	308.99047851600005
36	76000	292.062759399
36	78000	306.844711304
36	80000	348.091125488
36	82000	305.891036987
36	84000	331.87866210899995
36	86000	304.93736267099996
36	88000	301.122665405
36	90000	313.04359436
36	92000	345.94535827600004
36	94000	323.057174683
36	96000	344.99168396000005
36	98000	317.811965942
36	100000	329.01763916000004
38	2000	48.875808716
38	4000	61.988830566
38	6000	72.956085205
38	8000	82.015991211
38	10000	210.046768188
38	12000	215.05355835
38	14000	216.960906982
38	16000	252.00843811000001
38	18000	231.981277466
38	20000	221.967697144
38	22000	247.00164794900002
38	24000	230.78918457
38	26000	294.92378234899996
38	28000	229.120254517
38	30000	241.041183472
38	32000	249.86267089800003
38	34000	250.101089478
38	36000	267.028808594
38	38000	267.98248291000004
38	40000	253.915786743
38	42000	257.96890258800005
38	44000	255.107879639
38	46000	261.068344116
38	48000	253.915786743
38	50000	269.88983154299996
38	52000	280.141830444
38	54000	296.831130981
38	56000	277.99606323200004
38	58000	289.916992188
38	60000	281.09550476100003
38	62000	287.055969238
38	64000	281.09550476100003
38	66000	298.976898193
38	68000	290.870666504
38	70000	308.99047851600005
38	72000	365.97251892099996
38	74000	298.976898193
38	76000	297.06954956100003
38	78000	366.926193237
38	80000	317.096710205
38	82000	314.950942993
38	84000	311.85150146499996
38	86000	343.084335327
38	88000	324.010848999
38	90000	330.92498779299996
38	92000	366.926193237
38	94000	324.010848999
38	96000	369.071960449
38	98000	334.978103638
38	100000	333.070755005
4	2000	10.967254639
4	4000	14.066696167
4	6000	17.881393433
4	8000	20.980834961
4	10000	33.140182495
4	12000	30.994415283
4	14000	32.186508179
4	16000	34.093856812
4	18000	44.107437134
4	20000	41.007995605000005
4	22000	41.007995605000005
4	24000	40.054321289
4	26000	45.06111145
4	28000	44.107437134
4	30000	46.968460083
4	32000	47.922134399
4	34000	50.067901610999996
4	36000	51.975250243999994
4	38000	54.121017456000004
4	40000	55.074691772
4	42000	58.174133301000005
4	44000	60.081481934
4	46000	61.988830566
4	48000	65.088272095
4	50000	103.95050048799999
4	52000	97.03636169399999
4	54000	102.996826172
4	56000	121.116638184
4	58000	106.0962677
4	60000	104.904174805
4	62000	108.00361633300001
4	64000	108.00361633300001
4	66000	111.818313599
4	68000	111.10305786100001
4	70000	115.156173706
4	72000	113.01040649400001
4	74000	122.0703125
4	76000	120.878219604
4	78000	129.93812561000001
4	80000	123.023986816
4	82000	125.885009766
4	84000	126.838684082
4	86000	133.99124145500002
4	88000	128.98445129400002
4	90000	133.99124145500002
4	92000	133.99124145500002
4	94000	142.81272888200002
4	96000	138.0443573
4	98000	139.951705933
4	100000	141.85905456499998
40	2000	48.160552979
40	4000	56.028366089
40	6000	68.90296936
40	8000	79.870223999
40	10000	214.099884033
40	12000	217.199325562
40	14000	220.060348511
40	16000	226.02081298800002
40	18000	245.094299316
40	20000	220.060348511
40	22000	274.181365967
40	24000	236.034393311
40	26000	231.02760314900002
40	28000	231.02760314900002
40	30000	232.21969604499998
40	32000	254.154205322
40	34000	280.141830444
40	36000	267.028808594
40	38000	254.86946106
40	40000	267.028808594
40	42000	280.141830444
40	44000	260.82992553699995
40	46000	308.036804199
40	48000	273.942947388
40	50000	275.135040283
40	52000	285.148620605
40	54000	277.99606323200004
40	56000	323.057174683
40	58000	307.79838562
40	60000	324.010848999
40	62000	290.632247925
40	64000	319.00405883800005
40	66000	300.884246826
40	68000	303.98368835400004
40	70000	304.93736267099996
40	72000	311.136245728
40	74000	317.096710205
40	76000	319.00405883800005
40	78000	321.86508178699995
40	80000	327.110290527
40	82000	354.051589966
40	84000	329.97131347699997
40	86000	321.14982605
40	88000	340.938568115
40	90000	357.866287231
40	92000	328.063964844
40	94000	373.840332031
40	96000	380.99288940400004
40	98000	380.99288940400004
40	100000	344.038009644
42	2000	47.922134399
42	4000	59.843063354
42	6000	72.00241088899999
42	8000	82.969665527
42	10000	258.92257690400004
42	12000	218.868255615
42	14000	226.02081298800002
42	16000	221.01402282700002
42	18000	227.21290588399998
42	20000	235.080718994
42	22000	231.02760314900002
42	24000	277.042388916
42	26000	229.120254517
42	28000	277.042388916
42	30000	247.00164794900002
42	32000	261.068344116
42	34000	255.107879639
42	36000	250.101089478
42	38000	273.942947388
42	40000	272.989273071
42	42000	277.042388916
42	44000	283.95652771000005
42	46000	269.88983154299996
42	48000	318.050384521
42	50000	286.102294922
42	52000	293.016433716
42	54000	327.110290527
42	56000	303.98368835400004
42	58000	308.99047851600005
42	60000	300.884246826
42	62000	316.14303588900003
42	64000	331.87866210899995
42	66000	310.89782714800003
42	68000	343.79959106399997
42	70000	328.063964844
42	72000	334.978103638
42	74000	370.02563476600005
42	76000	324.010848999
42	78000	324.010848999
42	80000	357.151031494
42	82000	363.826751709
42	84000	384.092330933
42	86000	378.847122192
42	88000	396.013259888
42	90000	360.96572876
42	92000	379.085540771
42	94000	389.099121094
42	96000	355.00526428200004
42	98000	391.96014404299996
42	100000	401.973724365
44	2000	58.889389038000004
44	4000	63.896179198999995
44	6000	72.00241088899999
44	8000	81.06231689500001
44	10000	248.90899658200001
44	12000	245.094299316
44	14000	216.960906982
44	16000	262.022018433
44	18000	245.094299316
44	20000	241.994857788
44	22000	267.028808594
44	24000	297.06954956100003
44	26000	292.062759399
44	28000	267.028808594
44	30000	277.042388916
44	32000	282.049179077
44	34000	267.98248291000004
44	36000	308.99047851600005
44	38000	283.95652771000005
44	40000	310.18257141099997
44	42000	306.129455566
44	44000	303.98368835400004
44	46000	304.93736267099996
44	48000	310.89782714800003
44	50000	331.163406372
44	52000	320.91140747099996
44	54000	312.089920044
44	56000	336.88545227099996
44	58000	329.01763916000004
44	60000	316.14303588900003
44	62000	344.99168396000005
44	64000	331.87866210899995
44	66000	347.137451172
44	68000	329.97131347699997
44	70000	319.00405883800005
44	72000	354.051589966
44	74000	356.91261291499995
44	76000	350.952148438
44	78000	374.07875061
44	80000	365.97251892099996
44	82000	351.905822754
44	84000	353.097915649
44	86000	360.012054443
44	88000	349.998474121
44	90000	364.065170288
44	92000	369.071960449
44	94000	401.973724365
44	96000	371.93298339800003
44	98000	398.1590271
44	100000	433.92181396499996
46	2000	51.975250243999994
46	4000	59.127807617
46	6000	72.956085205
46	8000	100.85105895999999
46	10000	253.200531006
46	12000	273.942947388
46	14000	288.009643555
46	16000	255.107879639
46	18000	280.857086182
46	20000	280.857086182
46	22000	294.92378234899996
46	24000	271.081924438
46	26000	309.94415283200004
46	28000	277.99606323200004
46	30000	286.102294922
46	32000	293.97010803200004
46	34000	282.049179077
46	36000	322.818756104
46	38000	293.016433716
46	40000	320.91140747099996
46	42000	283.95652771000005
46	44000	338.077545166
46	46000	308.036804199
46	48000	294.92378234899996
46	50000	316.14303588900003
46	52000	307.083129883
46	54000	356.91261291499995
46	56000	381.94656372099996
46	58000	311.85150146499996
46	60000	367.164611816
46	62000	368.83354187
46	64000	404.119491577
46	66000	345.94535827600004
46	68000	339.984893799
46	70000	355.00526428200004
46	72000	373.125076294
46	74000	354.051589966
46	76000	365.257263184
46	78000	390.05279541000004
46	80000	409.126281738
46	82000	349.998474121
46	84000	398.874282837
46	86000	401.973724365
46	88000	437.97492981
46	90000	359.058380127
46	92000	398.1590271
46	94000	402.927398682
46	96000	376.93977356
46	98000	408.172607422
46	100000	379.085540771
48	2000	49.829483032
48	4000	61.988830566
48	6000	79.15496826200001
48	8000	85.115432739
48	10000	277.042388916
48	12000	253.200531006
48	14000	279.903411865
48	16000	251.05476379400002
48	18000	256.061553955
48	20000	277.99606323200004
48	22000	283.002853394
48	24000	291.109085083
48	26000	281.09550476100003
48	28000	298.023223877
48	30000	322.103500366
48	32000	284.194946289
48	34000	312.089920044
48	36000	319.95773315400004
48	38000	303.030014038
48	40000	328.063964844
48	42000	301.83792114299996
48	44000	321.14982605
48	46000	340.938568115
48	48000	325.918197632
48	50000	325.918197632
48	52000	311.136245728
48	54000	344.99168396000005
48	56000	377.893447876
48	58000	332.117080688
48	60000	358.10470581100003
48	62000	375.986099243
48	64000	329.97131347699997
48	66000	333.070755005
48	68000	361.20414733900003
48	70000	332.832336426
48	72000	383.138656616
48	74000	387.907028198
48	76000	371.93298339800003
48	78000	392.91381835899995
48	80000	380.03921508800005
48	82000	358.10470581100003
48	84000	371.93298339800003
48	86000	358.10470581100003
48	88000	406.02684021000005
48	90000	423.90823364299996
48	92000	391.00646972699997
48	94000	416.99409484899996
48	96000	411.987304688
48	98000	425.100326538
48	100000	404.119491577
50	2000	49.114227295
50	4000	66.041946411
50	6000	87.022781372
50	8000	88.214874268
50	10000	273.942947388
50	12000	289.916992188
50	14000	313.997268677
50	16000	271.081924438
50	18000	279.903411865
50	20000	279.188156128
50	22000	292.062759399
50	24000	300.884246826
50	26000	262.975692749
50	28000	314.950942993
50	30000	274.89662170400004
50	32000	391.00646972699997
50	34000	313.997268677
50	36000	337.12387085
50	38000	328.063964844
50	40000	364.065170288
50	42000	316.858291626
50	44000	351.905822754
50	46000	329.01763916000004
50	48000	354.051589966
50	50000	324.964523315
50	52000	353.097915649
50	54000	350.952148438
50	56000	355.00526428200004
50	58000	343.79959106399997
50	60000	375.032424927
50	62000	381.94656372099996
50	64000	374.794006348
50	66000	410.079956055
50	68000	384.80758667
50	70000	368.118286133
50	72000	354.051589966
50	74000	377.655029297
50	76000	409.841537476
50	78000	406.98051452600004
50	80000	397.92060852099996
50	82000	375.032424927
50	84000	430.107116699
50	86000	383.138656616
50	88000	422.954559326
50	90000	377.17819213900003
50	92000	427.961349487
50	94000	408.887863159
50	96000	410.079956055
50	98000	416.99409484899996
50	100000	423.90823364299996
52	2000	51.975250243999994
52	4000	60.081481934
52	6000	73.909759521
52	8000	82.969665527
52	10000	288.963317871
52	12000	271.081924438
52	14000	283.95652771000005
52	16000	281.09550476100003
52	18000	286.102294922
52	20000	292.062759399
52	22000	299.93057251
52	24000	329.01763916000004
52	26000	358.10470581100003
52	28000	384.80758667
52	30000	326.156616211
52	32000	323.057174683
52	34000	339.03121948200004
52	36000	339.03121948200004
52	38000	357.151031494
52	40000	351.19056701700003
52	42000	344.038009644
52	44000	339.984893799
52	46000	365.01884460400004
52	48000	364.065170288
52	50000	360.96572876
52	52000	354.051589966
52	54000	397.205352783
52	56000	380.03921508800005
52	58000	378.847122192
52	60000	358.10470581100003
52	62000	394.105911255
52	64000	412.940979004
52	66000	350.952148438
52	68000	372.88665771499996
52	70000	392.91381835899995
52	72000	385.046005249
52	74000	381.94656372099996
52	76000	395.059585571
52	78000	433.92181396499996
52	80000	406.02684021000005
52	82000	422.00088501
52	84000	391.00646972699997
52	86000	472.068786621
52	88000	414.848327637
52	90000	433.92181396499996
52	92000	411.033630371
52	94000	407.69577026400003
52	96000	401.973724365
52	98000	447.034835815
52	100000	458.95576477099996
54	2000	52.928924560999995
54	4000	62.942504883
54	6000	95.129013062
54	8000	80.82389831500001
54	10000	329.97131347699997
54	12000	324.964523315
54	14000	305.17578125
54	16000	294.92378234899996
54	18000	288.009643555
54	20000	309.94415283200004
54	22000	293.97010803200004
54	24000	349.044799805
54	26000	319.95773315400004
54	28000	352.144241333
54	30000	329.01763916000004
54	32000	355.00526428200004
54	34000	350.952148438
54	36000	328.063964844
54	38000	339.984893799
54	40000	380.03921508800005
54	42000	369.787216187
54	44000	351.19056701700003
54	46000	356.197357178
54	48000	358.819961548
54	50000	339.03121948200004
54	52000	375.032424927
54	54000	326.871871948
54	56000	370.97930908200004
54	58000	386.953353882
54	60000	399.827957153
54	62000	388.145446777
54	64000	390.05279541000004
54	66000	392.91381835899995
54	68000	380.03921508800005
54	70000	385.046005249
54	72000	411.987304688
54	74000	405.073165894
54	76000	422.00088501
54	78000	400.06637573200004
54	80000	412.940979004
54	82000	417.94776916499995
54	84000	428.915023804
54	86000	418.901443481
54	88000	430.107116699
54	90000	448.942184448
54	92000	457.048416138
54	94000	422.00088501
54	96000	452.04162597699997
54	98000	416.04042053200004
54	100000	425.815582275
56	2000	49.114227295
56	4000	59.843063354
56	6000	77.00920105
56	8000	81.06231689500001
56	10000	297.06954956100003
56	12000	288.963317871
56	14000	324.964523315
56	16000	286.102294922
56	18000	312.089920044
56	20000	304.93736267099996
56	22000	361.919403076
56	24000	291.109085083
56	26000	329.97131347699997
56	28000	334.024429321
56	30000	339.984893799
56	32000	349.998474121
56	34000	349.998474121
56	36000	349.998474121
56	38000	353.097915649
56	40000	365.97251892099996
56	42000	347.137451172
56	44000	370.02563476600005
56	46000	382.90023803699995
56	48000	355.95893859899996
56	50000	375.986099243
56	52000	371.93298339800003
56	54000	341.892242432
56	56000	379.085540771
56	58000	364.065170288
56	60000	385.046005249
56	62000	390.05279541000004
56	64000	385.046005249
56	66000	437.97492981
56	68000	399.112701416
56	70000	415.802001953
56	72000	430.107116699
56	74000	409.841537476
56	76000	422.954559326
56	78000	413.89465332
56	80000	467.777252197
56	82000	488.04283142099996
56	84000	444.889068604
56	86000	473.022460938
56	88000	437.97492981
56	90000	433.92181396499996
56	92000	478.02925109899996
56	94000	463.008880615
56	96000	467.06199646000005
56	98000	450.849533081
56	100000	435.11390686
58	2000	51.021575928
58	4000	64.134597778
58	6000	82.969665527
58	8000	102.996826172
58	10000	365.97251892099996
58	12000	380.99288940400004
58	14000	289.20173645
58	16000	310.89782714800003
58	18000	325.918197632
58	20000	340.938568115
58	22000	326.156616211
58	24000	334.024429321
58	26000	348.806381226
58	28000	336.88545227099996
58	30000	327.110290527
58	32000	361.20414733900003
58	34000	355.00526428200004
58	36000	339.984893799
58	38000	361.919403076
58	40000	356.91261291499995
58	42000	397.92060852099996
58	44000	381.70814514200003
58	46000	360.96572876
58	48000	385.999679565
58	50000	333.786010742
58	52000	385.999679565
58	54000	383.138656616
58	56000	378.131866455
58	58000	388.860702515
58	60000	396.013259888
58	62000	380.03921508800005
58	64000	411.987304688
58	66000	402.927398682
58	68000	414.133071899
58	70000	431.776046753
58	72000	427.00767517099996
58	74000	401.73530578599997
58	76000	404.119491577
58	78000	438.21334838900003
58	80000	415.802001953
58	82000	451.08795166000004
58	84000	478.02925109899996
58	86000	446.79641723599997
58	88000	428.915023804
58	90000	420.093536377
58	92000	492.81120300300006
58	94000	434.875488281
58	96000	514.030456543
58	98000	473.976135254
58	100000	473.022460938
6	2000	19.073486328
6	4000	24.080276489
6	6000	28.848648071
6	8000	32.901763916
6	10000	36.001205444
6	12000	42.915344238
6	14000	40.054321289
6	16000	41.007995605000005
6	18000	43.153762817
6	20000	44.822692871
6	22000	46.968460083
6	24000	48.875808716
6	26000	52.928924560999995
6	28000	54.121017456000004
6	30000	56.982040405
6	32000	57.935714722
6	34000	59.127807617
6	36000	61.988830566
6	38000	62.942504883
6	40000	65.088272095
6	42000	66.041946411
6	44000	66.99562072799999
6	46000	70.09506225599999
6	48000	70.09506225599999
6	50000	75.10185241699999
6	52000	77.00920105
6	54000	76.05552673300001
6	56000	78.201293945
6	58000	80.82389831500001
6	60000	82.015991211
6	62000	84.16175842300001
6	64000	85.115432739
6	66000	87.976455688
6	68000	89.168548584
6	70000	90.83747863800001
6	72000	93.936920166
6	74000	159.025192261
6	76000	180.959701538
6	78000	160.932540894
6	80000	164.031982422
6	82000	166.893005371
6	84000	167.13142395
6	86000	169.99244689900002
6	88000	171.89979553199998
6	90000	173.091888428
6	92000	174.045562744
6	94000	175.952911377
6	96000	174.045562744
6	98000	178.813934326
6	100000	182.151794434
60	2000	51.021575928
60	4000	65.088272095
60	6000	98.94371032699999
60	8000	85.115432739
60	10000	293.97010803200004
60	12000	355.00526428200004
60	14000	334.024429321
60	16000	315.90461731
60	18000	371.93298339800003
60	20000	334.978103638
60	22000	346.89903259299996
60	24000	321.14982605
60	26000	364.065170288
60	28000	378.131866455
60	30000	361.919403076
60	32000	400.06637573200004
60	34000	338.077545166
60	36000	361.919403076
60	38000	406.98051452600004
60	40000	367.164611816
60	42000	406.98051452600004
60	44000	378.131866455
60	46000	378.847122192
60	48000	416.99409484899996
60	50000	382.90023803699995
60	52000	385.999679565
60	54000	422.954559326
60	56000	359.77363586399997
60	58000	406.02684021000005
60	60000	401.973724365
60	62000	394.105911255
60	64000	389.099121094
60	66000	433.92181396499996
60	68000	422.954559326
60	70000	413.179397583
60	72000	426.05400085400004
60	74000	474.92980957
60	76000	456.094741821
60	78000	439.882278442
60	80000	431.06079101600005
60	82000	424.146652222
60	84000	490.90385437
60	86000	488.996505737
60	88000	468.96934509299996
60	90000	444.889068604
60	92000	496.14906310999993
60	94000	468.01567077600004
60	96000	449.895858765
60	98000	478.98292541499995
60	100000	458.00209045400004
62	2000	51.975250243999994
62	4000	91.075897217
62	6000	98.94371032699999
62	8000	92.029571533
62	10000	344.99168396000005
62	12000	290.15541076700003
62	14000	344.99168396000005
62	16000	344.99168396000005
62	18000	343.084335327
62	20000	370.97930908200004
62	22000	353.097915649
62	24000	389.099121094
62	26000	365.97251892099996
62	28000	381.94656372099996
62	30000	390.05279541000004
62	32000	390.05279541000004
62	34000	383.138656616
62	36000	401.973724365
62	38000	365.97251892099996
62	40000	415.086746216
62	42000	397.92060852099996
62	44000	405.073165894
62	46000	390.05279541000004
62	48000	407.93418884299996
62	50000	385.999679565
62	52000	414.848327637
62	54000	411.987304688
62	56000	436.067581177
62	58000	425.100326538
62	60000	442.02804565400004
62	62000	431.06079101600005
62	64000	463.962554932
62	66000	422.954559326
62	68000	424.146652222
62	70000	431.06079101600005
62	72000	465.86990356399997
62	74000	424.861907959
62	76000	446.081161499
62	78000	454.902648926
62	80000	461.10153198200004
62	82000	494.00329589800003
62	84000	489.950180054
62	86000	522.85194397
62	88000	444.889068604
62	90000	466.108322144
62	92000	473.976135254
62	94000	504.97055053699995
62	96000	485.897064209
62	98000	447.034835815
62	100000	507.116317749
64	2000	51.021575928
64	4000	63.896179198999995
64	6000	82.969665527
64	8000	127.79235839799999
64	10000	401.020050049
64	12000	364.065170288
64	14000	391.00646972699997
64	16000	367.164611816
64	18000	387.191772461
64	20000	399.827957153
64	22000	379.800796509
64	24000	412.940979004
64	26000	441.07437133800005
64	28000	380.03921508800005
64	30000	422.954559326
64	32000	442.98171997099996
64	34000	413.89465332
64	36000	434.875488281
64	38000	461.10153198200004
64	40000	480.17501831100003
64	42000	437.97492981
64	44000	461.10153198200004
64	46000	423.90823364299996
64	48000	492.09594726600005
64	50000	456.809997559
64	52000	483.03604126
64	54000	494.00329589800003
64	56000	499.01008606
64	58000	461.10153198200004
64	60000	457.048416138
64	62000	497.102737427
64	64000	468.01567077600004
64	66000	494.00329589800003
64	68000	496.14906310999993
64	70000	490.90385437
64	72000	481.128692627
64	74000	516.891479492
64	76000	553.131103516
64	78000	509.023666382
64	80000	508.069992065
64	82000	480.17501831100003
64	84000	518.083572388
64	86000	529.050827026
64	88000	503.06320190400004
64	90000	591.039657593
64	92000	574.111938477
64	94000	545.024871826
64	96000	474.92980957
64	98000	539.064407349
64	100000	527.143478394
66	2000	82.015991211
66	4000	97.990036011
66	6000	111.10305786100001
66	8000	130.891799927
66	10000	377.17819213900003
66	12000	385.046005249
66	14000	408.887863159
66	16000	376.93977356
66	18000	349.044799805
66	20000	427.00767517099996
66	22000	371.93298339800003
66	24000	395.059585571
66	26000	396.96693420400004
66	28000	399.827957153
66	30000	392.91381835899995
66	32000	422.954559326
66	34000	409.126281738
66	36000	449.895858765
66	38000	414.133071899
66	40000	434.160232544
66	42000	430.107116699
66	44000	458.00209045400004
66	46000	448.942184448
66	48000	432.96813964800003
66	50000	432.96813964800003
66	52000	471.830368042
66	54000	468.96934509299996
66	56000	446.081161499
66	58000	452.99530029299996
66	60000	442.02804565400004
66	62000	486.850738525
66	64000	452.99530029299996
66	66000	452.99530029299996
66	68000	494.95697021499996
66	70000	452.99530029299996
66	72000	485.181808472
66	74000	483.03604126
66	76000	448.942184448
66	78000	474.92980957
66	80000	484.94338989299996
66	82000	524.997711182
66	84000	500.917434692
66	86000	516.891479492
66	88000	490.90385437
66	90000	522.85194397
66	92000	490.90385437
66	94000	488.04283142099996
66	96000	550.9853363039999
66	98000	549.7932434080001
66	100000	534.057617188
68	2000	68.90296936
68	4000	88.930130005
68	6000	113.01040649400001
68	8000	138.0443573
68	10000	432.96813964800003
68	12000	394.105911255
68	14000	395.059585571
68	16000	401.973724365
68	18000	410.079956055
68	20000	446.79641723599997
68	22000	412.940979004
68	24000	442.98171997099996
68	26000	398.874282837
68	28000	434.875488281
68	30000	443.93539428699995
68	32000	434.875488281
68	34000	438.928604126
68	36000	378.131866455
68	38000	442.02804565400004
68	40000	494.00329589800003
68	42000	427.961349487
68	44000	455.141067505
68	46000	468.01567077600004
68	48000	507.116317749
68	50000	442.98171997099996
68	52000	464.20097351100003
68	54000	474.92980957
68	56000	461.10153198200004
68	58000	452.99530029299996
68	60000	486.850738525
68	62000	458.95576477099996
68	64000	540.971755981
68	66000	473.737716675
68	68000	469.923019409
68	70000	510.93101501500007
68	72000	460.147857666
68	74000	501.15585327099996
68	76000	478.98292541499995
68	78000	538.110733032
68	80000	522.136688232
68	82000	473.976135254
68	84000	512.12310791
68	86000	545.978546143
68	88000	560.0452423099999
68	90000	517.1298980710001
68	92000	560.998916626
68	94000	556.945800781
68	96000	576.9729614260001
68	98000	579.118728638
68	100000	551.93901062
70	2000	87.976455688
70	4000	81.06231689500001
70	6000	115.871429443
70	8000	127.077102661
70	10000	380.03921508800005
70	12000	396.96693420400004
70	14000	398.874282837
70	16000	399.112701416
70	18000	416.99409484899996
