106	64000	0.009069919586182
106	66000	0.009100914001465
106	68000	0.009078025817871
106	70000	0.009203910827637
106	72000	0.009164094924927
106	74000	0.009218215942383
106	76000	0.009235858917236
106	78000	0.009285926818848
106	80000	0.009294986724854
106	82000	0.009384870529175
106	84000	0.009414911270142
106	86000	0.009299993515015
106	88000	0.009325981140137
106	90000	0.009449005126953
106	92000	0.009477853775024
106	94000	0.018156051635742
106	96000	0.018212080001831
106	98000	0.018203020095825
106	100000	0.018171072006226
108	2000	0.000572919845581
108	4000	0.000734806060791
108	6000	0.000832080841064
108	8000	0.000908136367798
108	10000	0.000920057296753
108	12000	0.000937938690186
108	14000	0.008492231369019
108	16000	0.008495092391968
108	18000	0.008522987365723
108	20000	0.008581876754761
108	22000	0.008575916290283
108	24000	0.008716106414795
108	26000	0.008879184722900
108	28000	0.008913993835449
108	30000	0.008701086044312
108	32000	0.008728027343750
108	34000	0.008930921554565
108	36000	0.008931159973145
108	38000	0.008985996246338
108	40000	0.008939027786255
108	42000	0.009046077728271
108	44000	0.008998155593872
108	46000	0.008976936340332
108	48000	0.008981943130493
108	50000	0.009207963943481
108	52000	0.009233951568604
108	54000	0.009346961975098
108	56000	0.009119033813477
108	58000	0.009337902069092
108	60000	0.009341001510620
108	62000	0.009339809417725
108	64000	0.009363174438477
108	66000	0.009552001953125
108	68000	0.009490013122559
108	70000	0.009342908859253
108	72000	0.009569644927979
108	74000	0.009515047073364
108	76000	0.009568929672241
108	78000	0.009558916091919
108	80000	0.009640932083130
108	82000	0.009603023529053
108	84000	0.009682893753052
108	86000	0.009608983993530
108	88000	0.009831905364990
108	90000	0.009821176528931
108	92000	0.009840011596680
108	94000	0.018815040588379
108	96000	0.018808841705322
108	98000	0.018881082534790
108	100000	0.018540859222412
110	2000	0.000577926635742
110	4000	0.000738143920898
110	6000	0.000838041305542
110	8000	0.000946044921875
110	10000	0.000946044921875
110	12000	0.000949144363403
110	14000	0.008504867553711
110	16000	0.008644104003906
110	18000	0.008625030517578
110	20000	0.008682966232300
110	22000	0.008871078491211
110	24000	0.008785963058472
110	26000	0.008853912353516
110	28000	0.008852005004883
110	30000	0.008944988250732
110	32000	0.008891105651855
110	34000	0.008980035781860
110	36000	0.008998155593872
110	38000	0.009080886840820
110	40000	0.009048938751221
110	42000	0.009187936782837
110	44000	0.009148836135864
110	46000	0.009087085723877
110	48000	0.009149074554443
110	50000	0.009188175201416
110	52000	0.009311199188232
110	54000	0.009253978729248
110	56000	0.009268999099731
110	58000	0.009356975555420
110	60000	0.009334802627563
110	62000	0.009371995925903
110	64000	0.009394168853760
110	66000	0.009563922882080
110	68000	0.009523868560791
110	70000	0.009547948837280
110	72000	0.009635925292969
110	74000	0.009518861770630
110	76000	0.009609222412109
110	78000	0.009627103805542
110	80000	0.009690046310425
110	82000	0.009723901748657
110	84000	0.009748935699463
110	86000	0.009738922119141
110	88000	0.009757995605469
110	90000	0.009761095046997
110	92000	0.009962081909180
110	94000	0.018877983093262
110	96000	0.018855094909668
110	98000	0.018810033798218
110	100000	0.018908977508545
112	2000	0.000578880310059
112	4000	0.000750064849854
112	6000	0.000846147537231
112	8000	0.000964879989624
112	10000	0.000975847244263
112	12000	0.000981807708740
112	14000	0.008841991424561
112	16000	0.008813858032227
112	18000	0.008904933929443
112	20000	0.008889913558960
112	22000	0.009001970291138
112	24000	0.009233951568604
112	26000	0.009026050567627
112	28000	0.009032011032104
112	30000	0.009095907211304
112	32000	0.009195089340210
112	34000	0.009082078933716
112	36000	0.009265184402466
112	38000	0.009253025054932
112	40000	0.009527921676636
112	42000	0.009290933609009
112	44000	0.009574174880981
112	46000	0.009392023086548
112	48000	0.009608983993530
112	50000	0.009479999542236
112	52000	0.009609937667847
112	54000	0.009623050689697
112	56000	0.009620904922485
112	58000	0.009588956832886
112	60000	0.009836912155151
112	62000	0.009769916534424
112	64000	0.009703159332275
112	66000	0.009726047515869
112	68000	0.009858131408691
112	70000	0.009935855865479
112	72000	0.009911060333252
112	74000	0.009951114654541
112	76000	0.009943962097168
112	78000	0.010020971298218
112	80000	0.009983062744141
112	82000	0.010050058364868
112	84000	0.010092020034790
112	86000	0.010117053985596
112	88000	0.010185718536377
112	90000	0.010187864303589
112	92000	0.010149955749512
112	94000	0.019424915313721
112	96000	0.019230842590332
112	98000	0.019211053848267
112	100000	0.019266843795776
114	2000	0.000586032867432
114	4000	0.000764131546021
114	6000	0.000860929489136
114	8000	0.001029014587402
114	10000	0.000988960266113
114	12000	0.000993967056274
114	14000	0.008938789367676
114	16000	0.008931875228882
114	18000	0.009019851684570
114	20000	0.008966922760010
114	22000	0.009108066558838
114	24000	0.009052991867065
114	26000	0.009289979934692
114	28000	0.009272813796997
114	30000	0.009264945983887
114	32000	0.009286165237427
114	34000	0.009303092956543
114	36000	0.009406089782715
114	38000	0.009360074996948
114	40000	0.009346961975098
114	42000	0.009384870529175
114	44000	0.009577989578247
114	46000	0.009550094604492
114	48000	0.009424924850464
114	50000	0.009567022323608
114	52000	0.009560108184814
114	54000	0.009582996368408
114	56000	0.009591102600098
114	58000	0.009676933288574
114	60000	0.009686946868896
114	62000	0.009816169738770
114	64000	0.009680032730103
114	66000	0.009810924530029
114	68000	0.009912967681885
114	70000	0.009862899780273
114	72000	0.009910821914673
114	74000	0.009976148605347
114	76000	0.009976148605347
114	78000	0.010056018829346
114	80000	0.010177135467529
114	82000	0.010185003280640
114	84000	0.010100126266479
114	86000	0.010044097900391
114	88000	0.010004043579102
114	90000	0.010208845138550
114	92000	0.010287046432495
114	94000	0.019603967666626
114	96000	0.019541025161743
114	98000	0.019539117813110
114	100000	0.019577026367188
116	2000	0.000586986541748
116	4000	0.000768184661865
116	6000	0.000873804092407
116	8000	0.000999927520752
116	10000	0.001013040542603
116	12000	0.001007080078125
116	14000	0.009122848510742
116	16000	0.009167909622192
116	18000	0.009200096130371
116	20000	0.009267091751099
116	22000	0.009562969207764
116	24000	0.009294033050537
116	26000	0.009366035461426
116	28000	0.009394168853760
116	30000	0.009598016738892
116	32000	0.009591817855835
116	34000	0.009601116180420
116	36000	0.009630918502808
116	38000	0.009875059127808
116	40000	0.009854078292847
116	42000	0.009688138961792
116	44000	0.009732007980347
116	46000	0.009677886962891
116	48000	0.009747028350830
116	50000	0.009877920150757
116	52000	0.009852886199951
116	54000	0.009999990463257
116	56000	0.009855031967163
116	58000	0.010041952133179
116	60000	0.010047912597656
116	62000	0.010043859481812
116	64000	0.010000228881836
116	66000	0.010241031646729
116	68000	0.010231971740723
116	70000	0.010242938995361
116	72000	0.010244131088257
116	74000	0.010275840759277
116	76000	0.010288953781128
116	78000	0.010410070419312
116	80000	0.010375022888184
116	82000	0.010357141494751
116	84000	0.010538816452026
116	86000	0.010485887527466
116	88000	0.010574102401733
116	90000	0.010524034500122
116	92000	0.010609865188599
116	94000	0.019985914230347
116	100000	0.019951820373535
116	98000	0.019892930984497
116	96000	0.019859790802002
118	2000	0.000591993331909
118	4000	0.000774860382080
118	6000	0.000901937484741
118	8000	0.001023054122925
118	10000	0.001029014587402
118	12000	0.001068830490112
118	14000	0.009304046630859
118	16000	0.009306192398071
118	18000	0.009294033050537
118	20000	0.009373903274536
118	22000	0.009367227554321
118	24000	0.009520053863525
118	26000	0.009629011154175
118	28000	0.009659051895142
118	30000	0.009629726409912
118	32000	0.009608983993530
118	34000	0.009685039520264
118	36000	0.009648799896240
118	38000	0.009702920913696
118	40000	0.009748935699463
118	42000	0.009945154190063
118	44000	0.009757995605469
118	46000	0.009722948074341
118	48000	0.009906053543091
118	50000	0.009874105453491
118	52000	0.010021924972534
118	54000	0.009999036788940
118	56000	0.010143995285034
118	58000	0.010129928588867
118	60000	0.010023117065430
118	62000	0.010144948959351
118	64000	0.010047912597656
118	66000	0.010142803192139
118	68000	0.010109186172485
118	70000	0.010292053222656
118	72000	0.010216951370239
118	74000	0.010239839553833
118	76000	0.010416984558105
118	78000	0.010447025299072
118	80000	0.010440826416016
118	82000	0.010368824005127
118	84000	0.010560989379883
118	86000	0.010534048080444
118	88000	0.010540962219238
118	90000	0.010510206222534
118	92000	0.010694980621338
118	94000	0.020236968994141
118	100000	0.020303964614868
118	98000	0.020298957824707
118	96000	0.020231962203979
12	2000	0.000019788742065
12	4000	0.000025987625122
12	6000	0.000033855438232
12	8000	0.000079154968262
12	10000	0.000081062316895
12	12000	0.000086069107056
12	14000	0.000773191452026
12	16000	0.000777006149292
12	18000	0.000777959823608
12	20000	0.000782966613770
12	22000	0.000785112380981
12	24000	0.000781059265137
12	26000	0.000787019729614
12	28000	0.000797033309937
12	30000	0.000798940658569
12	32000	0.000788927078247
12	34000	0.000799179077148
12	36000	0.000802993774414
12	38000	0.000804901123047
12	40000	0.000809907913208
12	42000	0.000803947448730
12	44000	0.000815153121948
12	46000	0.000829935073853
12	48000	0.000818967819214
12	50000	0.000820875167847
12	52000	0.000819921493530
12	54000	0.000833988189697
12	56000	0.000837087631226
12	58000	0.000832796096802
12	60000	0.000833034515381
12	62000	0.000841140747070
12	64000	0.000845909118652
12	66000	0.000848054885864
12	68000	0.000846147537231
12	70000	0.000854015350342
12	72000	0.000854015350342
12	74000	0.000859975814819
12	76000	0.000861167907715
12	78000	0.000869035720825
12	80000	0.000872135162354
12	82000	0.000869035720825
12	84000	0.000876903533936
12	86000	0.000876903533936
12	88000	0.000876188278198
12	90000	0.000880956649780
12	92000	0.000886917114258
12	94000	0.001747131347656
12	96000	0.001747131347656
12	98000	0.001751899719238
12	100000	0.001756191253662
120	2000	0.000600814819336
120	4000	0.000787019729614
120	6000	0.000900983810425
120	8000	0.001062154769897
120	10000	0.001029968261719
120	12000	0.001057863235474
120	14000	0.009474992752075
120	16000	0.009452104568481
120	18000	0.009491920471191
120	20000	0.009509086608887
120	22000	0.009566068649292
120	24000	0.009595155715942
120	26000	0.009765863418579
120	28000	0.009615182876587
120	30000	0.009657144546509
120	32000	0.009811878204346
120	34000	0.009814023971558
120	36000	0.009832143783569
120	38000	0.009804010391235
120	40000	0.010021924972534
120	42000	0.009831190109253
120	44000	0.009883880615234
120	46000	0.010089874267578
120	48000	0.010008096694946
120	50000	0.010096073150635
120	52000	0.010046958923340
120	54000	0.010151863098145
120	56000	0.010138988494873
120	58000	0.010256052017212
120	60000	0.010176897048950
120	62000	0.010406970977783
120	64000	0.010373830795288
120	66000	0.010341167449951
120	68000	0.010543107986450
120	70000	0.010429143905640
120	72000	0.010516881942749
120	74000	0.010584115982056
120	76000	0.010519981384277
120	78000	0.010441780090332
120	80000	0.010581016540527
120	82000	0.010565042495728
120	84000	0.010744810104370
120	86000	0.010703086853027
120	88000	0.010788917541504
120	90000	0.010874032974243
120	92000	0.010915994644165
120	100000	0.020682096481323
120	98000	0.020740032196045
120	96000	0.020648002624512
120	94000	0.020651817321777
122	2000	0.000597000122070
122	4000	0.000793933868408
122	6000	0.000911951065063
122	8000	0.001047849655151
122	10000	0.001071929931641
122	12000	0.001070976257324
122	14000	0.009777069091797
122	16000	0.009657144546509
122	18000	0.009685993194580
122	20000	0.009748935699463
122	22000	0.009757995605469
122	24000	0.010156869888306
122	26000	0.010001897811890
122	28000	0.010149002075195
122	30000	0.009896993637085
122	32000	0.010212898254395
122	34000	0.010233163833618
122	36000	0.010198831558228
122	38000	0.010559082031250
122	40000	0.010600090026855
122	42000	0.010524034500122
122	44000	0.010504007339478
122	46000	0.010298013687134
122	48000	0.010473966598511
122	50000	0.010484933853149
122	52000	0.010542869567871
122	54000	0.010671854019165
122	56000	0.010676860809326
122	58000	0.010830879211426
122	60000	0.010792016983032
122	62000	0.010817050933838
122	64000	0.010740995407104
122	66000	0.010689973831177
122	68000	0.010811805725098
122	70000	0.010964155197144
122	72000	0.010993003845215
122	74000	0.010918140411377
122	76000	0.010942935943604
122	78000	0.011117219924927
122	80000	0.011377096176147
122	82000	0.011153936386108
122	84000	0.011301994323730
122	86000	0.011136054992676
122	88000	0.011009931564331
122	90000	0.011308193206787
122	92000	0.011401891708374
122	100000	0.021035194396973
122	98000	0.020955085754395
122	96000	0.020986795425415
122	94000	0.020800113677979
124	2000	0.000607013702393
124	4000	0.000802040100098
124	6000	0.000931978225708
124	8000	0.001087903976440
124	10000	0.001088857650757
124	12000	0.001127958297729
124	14000	0.009743213653564
124	16000	0.009710073471069
124	18000	0.009782075881958
124	20000	0.009870052337646
124	22000	0.009956836700439
124	24000	0.009908914566040
124	26000	0.010128974914551
124	28000	0.010055065155029
124	30000	0.010075807571411
124	32000	0.010128974914551
124	34000	0.010150909423828
124	36000	0.010190963745117
124	38000	0.010277986526489
124	40000	0.010269880294800
124	42000	0.010326147079468
124	44000	0.010340929031372
124	46000	0.010439157485962
124	48000	0.010364055633545
124	50000	0.010378122329712
124	52000	0.010539054870605
124	54000	0.010519027709961
124	56000	0.010586977005005
124	58000	0.010548830032349
124	60000	0.010714054107666
124	62000	0.010700941085815
124	64000	0.010741949081421
124	66000	0.010733127593994
124	68000	0.010769128799438
124	70000	0.010828971862793
124	72000	0.010885953903198
124	74000	0.010869979858398
124	76000	0.010989189147949
124	78000	0.010946035385132
124	80000	0.010987043380737
124	82000	0.011039972305298
124	84000	0.011102199554443
124	86000	0.011064052581787
124	88000	0.011197090148926
124	90000	0.011152029037476
124	92000	0.011323928833008
124	100000	0.021287202835083
124	98000	0.021134138107300
124	96000	0.021265029907227
124	94000	0.021168947219849
126	2000	0.000608205795288
126	4000	0.000810861587524
126	6000	0.000931024551392
126	8000	0.001126050949097
126	10000	0.001133918762207
126	12000	0.001116991043091
126	14000	0.009910106658936
126	16000	0.009916067123413
126	18000	0.010017156600952
126	20000	0.010250091552734
126	22000	0.010195970535278
126	24000	0.010178089141846
126	26000	0.010276079177856
126	28000	0.010256052017212
126	30000	0.010370969772339
126	32000	0.010384082794189
126	34000	0.010303974151611
126	36000	0.010390996932983
126	38000	0.010714054107666
126	40000	0.010529041290283
126	42000	0.010482072830200
126	44000	0.010545969009399
126	46000	0.010538101196289
126	48000	0.010563135147095
126	50000	0.010613918304443
126	52000	0.010708093643188
126	54000	0.010654211044312
126	56000	0.010702133178711
126	58000	0.010878086090088
126	60000	0.010766029357910
126	62000	0.010859012603760
126	64000	0.010886907577515
126	66000	0.010987997055054
126	68000	0.010971069335938
126	70000	0.010977029800415
126	72000	0.010946989059448
126	74000	0.011031150817871
126	76000	0.011109113693237
126	78000	0.011117935180664
126	80000	0.011132955551147
126	82000	0.011188030242920
126	84000	0.011209011077881
126	86000	0.011200904846191
126	88000	0.011309146881104
126	90000	0.011313915252686
126	100000	0.021684885025024
126	98000	0.021780967712402
126	96000	0.021537780761719
126	94000	0.021665811538696
126	92000	0.011317968368530
128	2000	0.000614881515503
128	4000	0.000819921493530
128	6000	0.000952005386353
128	8000	0.001081943511963
128	10000	0.001081943511963
128	12000	0.001096010208130
128	14000	0.010054111480713
128	16000	0.010084152221680
128	18000	0.010046958923340
128	20000	0.010281801223755
128	22000	0.010235071182251
128	24000	0.010279893875122
128	26000	0.010399103164673
128	28000	0.010412931442261
128	30000	0.010321855545044
128	32000	0.010472059249878
128	34000	0.010421037673950
128	36000	0.010457992553711
128	38000	0.010565996170044
128	40000	0.010523080825806
128	42000	0.010576009750366
128	44000	0.010535001754761
128	46000	0.010575056076050
128	48000	0.010682821273804
128	50000	0.010718107223511
128	52000	0.010682106018066
128	54000	0.010886907577515
128	56000	0.010830163955688
128	58000	0.010849952697754
128	60000	0.010905981063843
128	62000	0.011018037796021
128	64000	0.010929822921753
128	66000	0.010927915573120
128	68000	0.011023998260498
128	70000	0.011102914810181
128	72000	0.011173009872437
128	74000	0.011249065399170
128	76000	0.011264801025391
128	78000	0.011298894882202
128	80000	0.011255979537964
128	82000	0.011299133300781
128	84000	0.011285066604614
128	86000	0.011365890502930
128	88000	0.011389970779419
128	100000	0.022104978561401
128	98000	0.022257089614868
128	96000	0.022043943405151
128	94000	0.022080898284912
128	92000	0.011466026306152
128	90000	0.011372804641724
14	2000	0.000015974044800
14	4000	0.000022172927856
14	6000	0.000035047531128
14	8000	0.000095129013062
14	10000	0.000097990036011
14	12000	0.000105857849121
14	14000	0.000913858413696
14	16000	0.000927209854126
14	18000	0.000921964645386
14	20000	0.000927925109863
14	22000	0.000935077667236
14	24000	0.000931024551392
14	26000	0.000934839248657
14	28000	0.000938177108765
14	30000	0.000941038131714
14	32000	0.000943899154663
14	34000	0.000951051712036
14	36000	0.000957012176514
14	38000	0.000960826873779
14	40000	0.000964879989624
14	42000	0.000956058502197
14	44000	0.000961065292358
14	46000	0.000974178314209
14	48000	0.000972032546997
14	50000	0.000979185104370
14	52000	0.000982999801636
14	54000	0.000983953475952
14	56000	0.000985145568848
14	58000	0.000988960266113
14	60000	0.001004934310913
14	62000	0.001002073287964
14	64000	0.001004934310913
14	66000	0.001007080078125
14	68000	0.001009941101074
14	70000	0.001018047332764
14	72000	0.001011133193970
14	74000	0.001021146774292
14	76000	0.001027107238770
14	78000	0.001028060913086
14	80000	0.001031160354614
14	82000	0.001030921936035
14	84000	0.001034021377563
14	86000	0.001028060913086
14	88000	0.001042127609253
14	90000	0.001045942306519
14	92000	0.001055002212524
14	94000	0.002096176147461
14	96000	0.002092123031616
14	98000	0.002089977264404
14	100000	0.002107143402100
16	2000	0.000022888183594
16	4000	0.000030994415283
16	6000	0.000044822692871
16	8000	0.000108003616333
16	10000	0.000109195709229
16	12000	0.000118017196655
16	14000	0.001085042953491
16	16000	0.001079082489014
16	18000	0.001090049743652
16	20000	0.001086950302124
16	22000	0.001105070114136
16	24000	0.001092195510864
16	26000	0.001105070114136
16	28000	0.001126050949097
16	30000	0.001114130020142
16	32000	0.001118183135986
16	34000	0.001120090484619
16	36000	0.001132011413574
16	38000	0.001127004623413
16	40000	0.001125097274780
16	42000	0.001135110855103
16	44000	0.001134157180786
16	46000	0.001150131225586
16	48000	0.001156091690063
16	50000	0.001167058944702
16	52000	0.001142978668213
16	54000	0.001170873641968
16	56000	0.001166820526123
16	58000	0.001154899597168
16	60000	0.001164913177490
16	62000	0.001183032989502
16	64000	0.001178026199341
16	66000	0.001189947128296
16	68000	0.001194000244141
16	70000	0.001182079315186
16	72000	0.001185894012451
16	74000	0.001199007034302
16	76000	0.001194000244141
16	78000	0.001204967498779
16	80000	0.001209020614624
16	82000	0.001215934753418
16	84000	0.001209974288940
16	86000	0.001208066940308
16	88000	0.001231908798218
16	90000	0.001224040985107
16	92000	0.001229047775269
16	94000	0.002477884292603
16	96000	0.002444028854370
16	98000	0.002428054809570
16	100000	0.002463102340698
18	2000	0.000025987625122
18	4000	0.000035047531128
18	6000	0.000048875808716
18	8000	0.000127077102661
18	10000	0.000123977661133
18	12000	0.000133991241455
18	14000	0.001215934753418
18	16000	0.001219987869263
18	18000	0.001227140426636
18	20000	0.001224994659424
18	22000	0.001245975494385
18	24000	0.001245975494385
18	26000	0.001247882843018
18	28000	0.001253128051758
18	30000	0.001256227493286
18	32000	0.001258134841919
18	34000	0.001255989074707
18	36000	0.001268863677979
18	38000	0.001263856887817
18	40000	0.001272916793823
18	42000	0.001288175582886
18	44000	0.001280069351196
18	46000	0.001280069351196
18	48000	0.001285076141357
18	50000	0.001296043395996
18	52000	0.001306056976318
18	54000	0.001299858093262
18	56000	0.001304864883423
18	58000	0.001313686370850
18	60000	0.001322984695435
18	62000	0.001328945159912
18	64000	0.001330137252808
18	66000	0.001333951950073
18	68000	0.001332044601440
18	70000	0.001334190368652
18	72000	0.001328945159912
18	74000	0.001340866088867
18	76000	0.001348018646240
18	78000	0.001349925994873
18	80000	0.001343965530396
18	82000	0.001368045806885
18	84000	0.001360177993774
18	86000	0.001353025436401
18	88000	0.001357078552246
18	90000	0.001361131668091
18	92000	0.001375913619995
18	94000	0.002742052078247
18	96000	0.002751827239990
18	98000	0.002766847610474
18	100000	0.002776145935059
2	2000	0.000000953674316
2	4000	0.000002861022949
2	6000	0.000004053115845
2	8000	0.000003099441528
2	10000	0.000004053115845
2	12000	0.000004053115845
2	14000	0.000005006790161
2	16000	0.000005960464478
2	18000	0.000006914138794
2	20000	0.000006914138794
2	22000	0.000007867813110
2	24000	0.000009059906006
2	26000	0.000009059906006
2	28000	0.000009059906006
2	30000	0.000009059906006
2	32000	0.000010013580322
2	34000	0.000010967254639
2	36000	0.000011205673218
2	38000	0.000011205673218
2	40000	0.000011920928955
2	42000	0.000011920928955
2	44000	0.000013828277588
2	46000	0.000014066696167
2	48000	0.000015020370483
2	50000	0.000015020370483
2	52000	0.000015020370483
2	54000	0.000015974044800
2	56000	0.000016927719116
2	58000	0.000016927719116
2	60000	0.000017166137695
2	62000	0.000017881393433
2	64000	0.000018119812012
2	66000	0.000018119812012
2	68000	0.000018119812012
2	70000	0.000018835067749
2	72000	0.000019073486328
2	74000	0.000019788742065
2	76000	0.000020027160645
2	78000	0.000020027160645
2	80000	0.000021934509277
2	82000	0.000021934509277
2	84000	0.000022888183594
2	86000	0.000022888183594
2	88000	0.000023126602173
2	90000	0.000023841857910
2	92000	0.000023841857910
2	94000	0.000026941299438
2	96000	0.000026941299438
2	98000	0.000027179718018
2	100000	0.000027894973755
20	2000	0.000030040740967
20	4000	0.000041007995605
20	6000	0.000052213668823
20	8000	0.000137090682983
20	10000	0.000138044357300
20	12000	0.000148057937622
20	14000	0.001384973526001
20	16000	0.001398086547852
20	18000	0.001395940780640
20	20000	0.001405000686646
20	22000	0.001405954360962
20	24000	0.001393079757690
20	26000	0.001443147659302
20	28000	0.001417160034180
20	30000	0.001423120498657
20	32000	0.001419067382812
20	34000	0.001423120498657
20	36000	0.001446962356567
20	38000	0.001451015472412
20	40000	0.001455068588257
20	42000	0.001441001892090
20	44000	0.001450777053833
20	46000	0.001453876495361
20	48000	0.001458168029785
20	50000	0.001476049423218
20	52000	0.001466035842896
